1625352581100|729|513337692912|12810
1625352581100|729|513337693040|12811
1625352581100|729|513337693072|12812
1625352581100|782|513337693104|12813
1625352581100|729|513337693136|12814
1625352581100|1354|513337693500|12815
1625352581122|2032|513337692816|12816
1625352581122|1042|513337692848|12817
1625352581122|781|513337692880|12818
1625352581122|781|513337692912|12819
1625352581122|729|513337693040|12820
1625352581122|729|513337693072|12821
1625352581122|782|513337693104|12822
1625352581122|729|513337693136|12823
1625352581122|1146|513337693500|12824
1625352581145|1563|513337692816|12825
1625352581145|781|513337692848|12826
1625352581145|729|513337692880|12827
1625352581145|729|513337692912|12828
1625352581145|781|513337693040|12829
1625352581145|678|513337693072|12830
1625352581145|781|513337693104|12831
1625352581145|782|513337693136|12832
1625352581145|729|513337693500|12833
1625352581167|1822|513337692816|12834
1625352581167|781|513337692848|12835
1625352581167|781|513337692880|12836
1625352581167|781|513337692912|12837
1625352581167|730|513337693040|12838
1625352581167|729|513337693072|12839
1625352581167|729|513337693104|12840
1625352581167|781|513337693136|12841
1625352581167|1146|513337693500|12842
1625352581189|1927|513337692816|12843
1625352581189|729|513337692848|12844
1625352581189|677|513337692880|12845
1625352581189|729|513337692912|12846
1625352581189|729|513337693040|12847
1625352581189|729|513337693072|12848
1625352581189|729|513337693104|12849
1625352581189|729|513337693136|12850
1625352581189|1094|513337693500|12851
1625352581212|2500|513337692816|12852
1625352581212|729|513337692848|12853
1625352581212|729|513337692880|12854
1625352581212|781|513337692912|12855
1625352581212|781|513337693040|12856
1625352581212|781|513337693072|12857
1625352581212|729|513337693104|12858
1625352581212|729|513337693136|12859
1625352581212|1094|513337693500|12860
1625352581234|1562|513337692816|12861
1625352581234|781|513337692848|12862
1625352581234|729|513337692880|12863
1625352581234|677|513337692912|12864
1625352581234|729|513337693040|12865
1625352581234|730|513337693072|12866
1625352581234|781|513337693104|12867
1625352581234|730|513337693136|12868
1625352581234|729|513337693500|12869
1625352581257|1875|513337692816|12870
1625352581257|729|513337692848|12871
1625352581257|729|513337692880|12872
1625352581257|729|513337692912|12873
1625352581257|729|513337693040|12874
1625352581257|729|513337693072|12875
1625352581257|730|513337693104|12876
1625352581257|729|513337693136|12877
1625352581257|677|513337693500|12878
1625352581279|2188|513337692816|12879
1625352581279|730|513337692848|12880
1625352581279|781|513337692880|12881
1625352581279|782|513337692912|12882
1625352581279|729|513337693040|12883
1625352581279|782|513337693072|12884
1625352581279|781|513337693104|12885
1625352581279|729|513337693136|12886
1625352581279|1093|513337693500|12887
1625352581301|1927|513337692816|12888
1625352581301|781|513337692848|12889
1625352581301|781|513337692880|12890
1625352581301|729|513337692912|12891
1625352581301|781|513337693040|12892
1625352581301|729|513337693072|12893
1625352581301|729|513337693104|12894
1625352581301|729|513337693136|12895
1625352581301|1094|513337693500|12896
1625352581324|1406|513337692816|12897
1625352581324|729|513337692848|12898
1625352581324|729|513337692880|12899
1625352581324|677|513337692912|12900
1625352581324|729|513337693040|12901
1625352581324|729|513337693072|12902
1625352581324|730|513337693104|12903
1625352581324|729|513337693136|12904
1625352581324|1094|513337693500|12905
1625352581346|1458|513337692816|12906
1625352581346|782|513337692848|12907
1625352581346|781|513337692880|12908
1625352581346|730|513337692912|12909
1625352581346|729|513337693040|12910
1625352581346|730|513337693072|12911
1625352581346|729|513337693104|12912
1625352581346|729|513337693136|12913
1625352581346|1146|513337693500|12914
1625352581369|1667|513337692816|12915
1625352581369|781|513337692848|12916
1625352581369|781|513337692880|12917
1625352581369|782|513337692912|12918
1625352581369|729|513337693040|12919
1625352581369|782|513337693072|12920
1625352581369|781|513337693104|12921
1625352581369|782|513337693136|12922
1625352581369|1094|513337693500|12923
1625352581391|2031|513337692816|12924
1625352581391|782|513337692848|12925
1625352581391|729|513337692880|12926
1625352581391|781|513337692912|12927
1625352581391|781|513337693040|12928
1625352581391|729|513337693072|12929
1625352581391|729|513337693104|12930
1625352581391|729|513337693136|12931
1625352581391|1094|513337693500|12932
1625352581413|2135|513337692816|12933
1625352581413|781|513337692848|12934
1625352581413|729|513337692880|12935
1625352581413|781|513337692912|12936
1625352581413|729|513337693040|12937
1625352581413|729|513337693072|12938
1625352581413|782|513337693104|12939
1625352581413|729|513337693136|12940
1625352581413|1146|513337693500|12941
1625352581436|1979|513337692816|12942
1625352581436|885|513337692848|12943
1625352581436|782|513337692880|12944
1625352581436|729|513337692912|12945
1625352581436|729|513337693040|12946
1625352581436|729|513337693072|12947
1625352581436|781|513337693104|12948
1625352581436|729|513337693136|12949
1625352581436|1354|513337693500|12950
1625352581458|1511|513337692816|12951
1625352581458|781|513337692848|12952
1625352581458|729|513337692880|12953
1625352581458|729|513337692912|12954
1625352581458|730|513337693040|12955
1625352581458|677|513337693072|12956
1625352581458|729|513337693104|12957
1625352581458|729|513337693136|12958
1625352581458|1146|513337693500|12959
1625352581480|1979|513337692816|12960
1625352581480|1094|513337692848|12961
1625352581480|729|513337692880|12962
1625352581480|729|513337692912|12963
1625352581480|781|513337693040|12964
1625352581480|782|513337693072|12965
1625352581480|729|513337693104|12966
1625352581480|782|513337693136|12967
1625352581480|1146|513337693500|12968
1625352581503|1927|513337692816|12969
1625352581503|938|513337692848|12970
1625352581503|781|513337692880|12971
1625352581503|729|513337692912|12972
1625352581503|782|513337693040|12973
1625352581503|729|513337693072|12974
1625352581503|730|513337693104|12975
1625352581503|781|513337693136|12976
1625352581503|1094|513337693500|12977
1625352581525|1406|513337692816|12978
1625352581525|1146|513337692848|12979
1625352581525|729|513337692880|12980
1625352581525|729|513337692912|12981
1625352581525|782|513337693040|12982
1625352581525|729|513337693072|12983
1625352581525|730|513337693104|12984
1625352581525|729|513337693136|12985
1625352581525|729|513337693500|12986
1625352581548|1250|513337692816|12987
1625352581548|938|513337692848|12988
1625352581548|781|513337692880|12989
1625352581548|729|513337692912|12990
1625352581548|781|513337693040|12991
1625352581548|729|513337693072|12992
1625352581548|729|513337693104|12993
1625352581548|729|513337693136|12994
1625352581548|729|513337693500|12995
1625352581570|2031|513337692816|12996
1625352581570|1458|513337692848|12997
1625352581570|781|513337692880|12998
1625352581570|729|513337692912|12999
1625352581570|729|513337693040|13000
1625352581570|782|513337693072|13001
1625352581570|781|513337693104|13002
1625352581570|729|513337693136|13003
1625352581570|781|513337693500|13004
1625352581592|1198|513337692816|13005
1625352581592|729|513337692848|13006
1625352581592|677|513337692880|13007
1625352581592|729|513337692912|13008
1625352581592|729|513337693040|13009
1625352581592|729|513337693072|13010
1625352581592|781|513337693104|13011
1625352581592|677|513337693136|13012
1625352581592|1094|513337693500|13013
1625352581615|1302|513337692816|13014
1625352581615|833|513337692848|13015
1625352581615|730|513337692880|13016
1625352581615|729|513337692912|13017
1625352581615|729|513337693040|13018
1625352581615|729|513337693072|13019
1625352581615|730|513337693104|13020
1625352581615|677|513337693136|13021
1625352581615|1094|513337693500|13022
1625352581639|1406|513337692816|13023
1625352581639|729|513337692848|13024
1625352581639|729|513337692880|13025
1625352581639|729|513337692912|13026
1625352581639|729|513337693040|13027
1625352581639|677|513337693072|13028
1625352581639|729|513337693104|13029
1625352581639|729|513337693136|13030
1625352581639|729|513337693500|13031
1625352581662|1667|513337692816|13032
1625352581662|729|513337692848|13033
1625352581662|677|513337692880|13034
1625352581662|729|513337692912|13035
1625352581662|729|513337693040|13036
1625352581662|677|513337693072|13037
1625352581662|677|513337693104|13038
1625352581662|729|513337693136|13039
1625352581662|730|513337693500|13040
1625352581684|1354|513337692816|13041
1625352581684|833|513337692848|13042
1625352581684|729|513337692880|13043
1625352581684|833|513337692912|13044
1625352581684|782|513337693040|13045
1625352581684|677|513337693072|13046
1625352581684|834|513337693104|13047
1625352581684|833|513337693136|13048
1625352581684|1406|513337693500|13049
1625352581706|2396|513337692816|13050
1625352581706|781|513337692848|13051
1625352581706|730|513337692880|13052
1625352581706|729|513337692912|13053
1625352581706|729|513337693040|13054
1625352581706|937|513337693072|13055
1625352581706|781|513337693104|13056
1625352581706|729|513337693136|13057
1625352581706|1145|513337693500|13058
1625352581729|2344|513337692816|13059
1625352581729|937|513337692848|13060
1625352581729|781|513337692880|13061
1625352581729|782|513337692912|13062
1625352581729|729|513337693040|13063
1625352581729|782|513337693072|13064
1625352581729|729|513337693104|13065
1625352581729|729|513337693136|13066
1625352581729|781|513337693500|13067
1625352581751|1771|513337692816|13068
1625352581751|729|513337692848|13069
1625352581751|729|513337692880|13070
1625352581751|729|513337692912|13071
1625352581751|729|513337693040|13072
1625352581751|729|513337693072|13073
1625352581751|782|513337693104|13074
1625352581751|1198|513337693136|13075
1625352581751|781|513337693500|13076
1625352581774|1302|513337692816|13077
1625352581774|781|513337692848|13078
1625352581774|730|513337692880|13079
1625352581774|729|513337692912|13080
1625352581774|782|513337693040|13081
1625352581774|729|513337693072|13082
1625352581774|729|513337693104|13083
1625352581774|677|513337693136|13084
1625352581774|730|513337693500|13085
1625352581797|1458|513337692816|13086
1625352581797|781|513337692848|13087
1625352581797|729|513337692880|13088
1625352581797|729|513337692912|13089
1625352581797|730|513337693040|13090
1625352581797|729|513337693072|13091
1625352581797|730|513337693104|13092
1625352581797|677|513337693136|13093
1625352581797|1094|513337693500|13094
1625352581819|1979|513337692816|13095
1625352581819|781|513337692848|13096
1625352581819|781|513337692880|13097
1625352581819|729|513337692912|13098
1625352581819|729|513337693040|13099
1625352581819|782|513337693072|13100
1625352581819|729|513337693104|13101
1625352581819|730|513337693136|13102
1625352581819|1146|513337693500|13103
1625352581842|1563|513337692816|13104
1625352581842|729|513337692848|13105
1625352581842|781|513337692880|13106
1625352581842|729|513337692912|13107
1625352581842|729|513337693040|13108
1625352581842|730|513337693072|13109
1625352581842|729|513337693104|13110
1625352581842|729|513337693136|13111
1625352581842|1094|513337693500|13112
1625352581864|1927|513337692816|13113
1625352581864|1407|513337692848|13114
1625352581864|781|513337692880|13115
1625352581864|782|513337692912|13116
1625352581864|729|513337693040|13117
1625352581864|729|513337693072|13118
1625352581864|781|513337693104|13119
1625352581864|781|513337693136|13120
1625352581864|1093|513337693500|13121
1625352581887|1406|513337692816|13122
1625352581887|1145|513337692848|13123
1625352581887|729|513337692880|13124
1625352581887|781|513337692912|13125
1625352581887|729|513337693040|13126
1625352581887|781|513337693072|13127
1625352581887|729|513337693104|13128
1625352581887|729|513337693136|13129
1625352581887|1198|513337693500|13130
1625352581909|1927|513337692816|13131
1625352581909|781|513337692848|13132
1625352581909|729|513337692880|13133
1625352581909|781|513337692912|13134
1625352581909|729|513337693040|13135
1625352581909|730|513337693072|13136
1625352581909|729|513337693104|13137
1625352581909|781|513337693136|13138
1625352581909|1146|513337693500|13139
1625352581931|2032|513337692816|13140
1625352581931|781|513337692848|13141
1625352581932|782|513337692880|13142
1625352581932|729|513337692912|13143
1625352581932|782|513337693040|13144
1625352581932|729|513337693072|13145
1625352581932|729|513337693104|13146
1625352581932|781|513337693136|13147
1625352581932|1197|513337693500|13148
1625352581954|1406|513337692816|13149
1625352581954|729|513337692848|13150
1625352581954|729|513337692880|13151
1625352581954|834|513337692912|13152
1625352581954|729|513337693040|13153
1625352581954|677|513337693072|13154
1625352581954|729|513337693104|13155
1625352581954|729|513337693136|13156
